"Region","naics","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2020","Pct_Total","RS_2015","L_T_2006","L_T_2007","L_T_2008","L_T_2009","L_T_2010","L_T_2011","L_T_2012","L_T_2013","L_T_2014","L_T_2015","Local_Trend","N_T_2006","N_T_2007","N_T_2008","N_T_2009","N_T_2010","N_T_2011","N_T_2012","N_T_2013","N_T_2014","N_T_2015","Natl_Trend","Label","Group"
"Tupelo",621210,576,582,649,678,664,656,649,659,696,705,660,695,682,670,681,671,0.00574082816293499,0.769160067850598,0.0263518540707108,0.0220316436671775,0.00306284451235239,0.00525422978279599,0.0120552160257898,0.00121654861092479,0.0137900432312039,0.0068848167962634,-0.0075854735646419,-0.00690316228330023,-0.00286506868762983,0.022182813924337,0.0191265669001734,0.0157393457261878,0.00900949975703469,0.0138820133080593,0.00857133498760643,0.0115193420617459,0.0106403541226636,0.0128461405672837,0.0138160253801483,-0.000863879943344647,"Offices of Dentists","6"
"Tupelo",621310,30,28,33,36,43,41,48,49,47,44,56,38,63,43,43,41,0.000362489884003237,0.328488186553968,0.0644677798365401,0.113824178602879,0.0822720131768346,0.0547731632272266,0.00460849022304033,0.0643411027200353,-0.0456482551889928,0.0515474967972804,-0.0176321982355717,-0.00458734946786798,-0.0117384547045955,0.0190529637459034,0.023696935713805,0.00922978792927576,-0.00319821357487504,0.00612242599464108,0.00482165364832787,0.0088907514377532,0.0141640251626298,0.0189158269015426,0.0160464794723127,-0.00000538673508976302,"Offices of Chiropractors","6"
"Tupelo",621320,137,104,113,120,115,114,123,117,185,148,143,155,169,163,179,182,0.00150896951712975,1.49318498033474,-0.0360891765900131,0.0341281362142565,0.00698148091731077,0.0904307661344419,0.0517506158962295,0.0463723070266049,0.0473342771319563,0.0763169225148108,-0.0250032339429088,0.0387672841416815,0.00285938174300311,0.0260260762222027,0.023261516150018,0.0208936800319748,0.0138975854469878,0.0175448430567342,0.014238969237653,0.0163951362509356,0.0167621210003206,0.022896323228718,0.025630026300516,-0.000136920098847203,"Offices of Optometrists","6"
"Tupelo",621330,0,2,2,5,8,15,6,8,8,7,16,16,17,17,18,18,0.000151739951443216,0.167402134902361,NA,0.245730939615517,0.319507910772894,0.0985605433061179,-0.0263528193848319,0.0129913682242364,0.216728683786412,0.162711015219498,0.162711015219498,0.207910879772286,0.00545407623309944,0.0754044445350677,0.0847789312895231,0.0668444266573973,0.0714730980822786,0.0753888970862493,0.0677554434144612,0.0778715513082613,0.0455346261427245,0.0539455059965535,0.0538454458688269,-0.00305970946432824,"Offices of Mental Health Practitioners (except Physicians)","6"
"Tupelo",621340,46,30,72,83,105,121,185,217,188,259,327,502,453,447,492,453,0.00414755867278122,1.4980486495639,0.213404238772126,0.438832022064544,0.246882264076494,0.177649227080805,0.197904214882359,0.21997934107914,0.22097394877053,0.158584445561249,0.189131639869268,0.136928275970543,-0.0165189463144936,0.104376303631695,0.0915426292684092,0.065084627407209,0.0577666793108296,0.0614773628188068,0.0484000023223463,0.0578763531084792,0.0555375156911297,0.0556287929525525,0.0465557621573971,-0.0050440340919005,"Offices of Physical, Occupational and Speech Therapists, and Audiologists","6"
"Tupelo",621391,4,5,10,7,13,11,10,9,9,7,11,6,12,9,9,8,0.0000758699757216078,0.245136007433516,0.224239925364275,0.148698354997035,-0.0208516376390232,0.0515474967972804,-0.116450394021837,0,-0.0971195485525658,0.0592238410488122,0,0.0515474967972804,-0.0152987496404286,0.0304128544594606,0.0212981567971473,0.0116416446612859,0.00186811098320194,0.00680658860291139,0.000639303573728434,0.00767120470658567,0.00596463782122192,0.00399566971367515,0.00394860203657244,-0.00228144678454334,"Offices of Podiatrists","6"
"Tupelo",621399,25,36,46,54,66,80,89,84,147,103,121,154,207,166,190,177,0.00160169948745616,2.60189319219179,0.261914688960386,0.198443325908471,0.127987510170681,0.221756659624395,0.0930968878645499,0.0862732292561184,0.115902223239668,0.197672869902782,0.0246089630274977,0.130272796913059,-0.0144095620466355,0.0339148440674075,-0.0112023851687841,0.0410454324913014,0.0449536061107672,0.0572631349837345,0.0453554432708794,0.0557113044231949,0.0889040966710564,0.079353265746364,0.0637222892454632,0.0070413047704954,"Offices of All Other Miscellaneous Health Practitioners","6"
"Tupelo",621410,5,8,4,4,4,7,7,7,7,12,7,12,11,11,11,11,0.0000927299703264095,0.506629914830496,0.0696103757250688,-0.0263528193848319,0.118426914720145,0.118426914720145,0.245730939615517,0,0.113824178602879,0.0946087842231575,0.0946087842231575,-0.017251730343854,-0.00190095472616138,-0.00912212807833546,0.0119525565995342,0.0375927775943561,0.0357245236597441,0.0246847359468765,0.018180799359846,0.0234876326082865,0.00484556550528303,-0.000891691922561777,0.000802793670304558,-0.0012577946309314,"Family Planning Centers","6"
"Tupelo",621420,89,163,161,168,176,200,208,196,16,20,46,40,146,140,83,96,0.000699689776099272,0.369321171352628,0.175785223081923,0.0499657827474986,0.0401262071809609,-0.375169615847057,-0.352703191741796,-0.254675208612147,-0.280883371514652,-0.0572004710079369,0.543126788415936,0.329259030219049,0.0286523916914883,0.0408829516272449,0.0420989012512381,0.0426613041413906,0.0267997239891973,0.0225912505890282,0.0183567533131956,0.0204982383521619,0.0181447551106406,0.0215457221138167,0.0281856216731107,-0.0024476965023627,"Outpatient Mental Health and Substance Abuse Centers","6"
"Tupelo",621491,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,NA,NA,NA,NA,NA,NA,NA,NA,0.096969696969697,-0.0556103450184567,-0.0627686947233156,-0.027076254237129,-0.0120047491775228,-0.000474817724044674,-0.0142794607513029,0.00665358373095337,-0.0144221715089745,0.0110818874419816,-0.000970056413641784,0.00675246934508701,"HMO Medical Centers","6"
"Tupelo",621492,85,0,0,0,0,0,0,0,113,112,146,155,135,137,144,192,0.00121391961154572,1.17218923133376,-1,NA,NA,NA,NA,NA,NA,NA,0.039270080865748,0.0515474967972804,0.0590231396196106,0.0113173629384697,0.0398705194130149,0.0227476778594848,0.0317157272244271,0.08222534748044,0.096350574033998,0.0738052487826459,0.0626064580604146,0.0529314276104702,0.0486295814092044,0.00464802433849492,"Kidney Dialysis Centers","6"
"Tupelo",621493,109,136,71,46,49,42,11,12,2,0,0,3,4,26,47,64,0.000396209873212841,0.348776880081034,-0.173648997135952,-0.395257131832472,-0.29921535162022,-0.465860823155781,-1,-1,-0.228837835023239,-0.197258438239769,0.67027765233481,NA,0.0620753817860268,0.125125128598811,0.116946046421214,0.0873544611672892,0.0803750316299796,0.0698817726681533,0.0603674199432731,0.0560900831468558,0.0385549240370908,0.0333096584605157,0.0305014607893235,-0.0106874824838516,"Freestanding Ambulatory Surgical and Emergency Centers","6"
"Tupelo",621498,114,174,333,174,160,220,221,196,148,173,202,202,212,154,142,136,0.00119705961694092,0.421085981972109,0.140521734543685,0.0489833745795105,-0.100580358242635,-0.0318503485894636,0.0157462416985259,-0.0169270694637315,-0.0178183428520914,0.0158181257955186,0.00797973545307085,-0.0387232280620528,-0.00793221218846116,0.033555600219034,0.0273315003121921,-0.00860673324531769,-0.0149301656398926,-0.00811342772173407,-0.013896606358838,-0.0112019324096682,0.0391793198710129,0.0525749551439245,0.0612208300529407,0.00406074569068187,"All Other Outpatient Care Centers","6"
"Tupelo",621511,3,5,7,13,24,22,45,55,20,26,40,41,44,23,30,21,0.000252899919072026,0.158177887696632,0.489567833027249,0.55184557391536,0.510264207288689,0.0899769870483453,0.0161373647415957,0.127009202097925,-0.0184458386953366,-0.043647500209963,0.0283467221002136,0.0290336610711879,-0.0654136647738094,0.0484892224117541,0.0326919385664812,0.0272136899857154,0.0387674541401837,0.0372725007291228,0.0364908482362514,0.0395137248422468,0.0198437779577112,0.014826881044459,0.034949746070797,-0.00171092781969377,"Medical Laboratories","6"
"Tupelo",621512,2,2,7,37,40,39,60,45,49,50,15,14,15,26,34,18,0.000286619908281629,0.397088049100143,0.811368964019466,0.97435048583482,0.4508512717665,0.0577885731174943,0.0456395525912732,-0.173951911807867,-0.252527262923864,-0.197258438239769,-0.119041493217067,-0.0742328151191626,-0.121304529625245,0.0848994050133196,0.0583196179221874,0.0346048235143144,0.0190274296363497,0.00781881583798039,-0.00457210262098373,0.00113928777035999,-0.0187617170927054,-0.021082860981709,-0.0126345672278418,-0.0107061281793319,"Diagnostic Imaging Centers","6"
"Tupelo",621610,292,263,266,221,343,321,413,471,545,539,486,613,630,667,816,805,0.0068788777987591,0.617057884911685,0.0191179152423133,0.0944573965146864,0.121057411194794,0.197845610434296,0.0946087842231575,0.0864912856962334,0.0821864318602881,0.0598976481086326,0.0412280670823135,0.0864763537763551,-0.00258953459939389,0.0468593122569683,0.0490383124223612,0.0502149232629665,0.0513604685161524,0.0520051220940099,0.0508220328501923,0.0378176967780508,0.042280021026122,0.0337085655523264,0.0269133054714037,-0.002232170938198,"Home Health Care Services","6"
"Tupelo",621910,18,80,88,87,98,66,98,252,52,54,129,56,57,128,54,48,0.000455219854329647,0.332766929261758,0.296744116109658,0.041423126681444,0.234194406250255,-0.0978124737370946,-0.112366801805608,0.143428874209498,-0.105887039342019,-0.257160715561152,0.197405711082995,0,-0.0230546823274713,0.059880963254471,0.0531713700786123,0.0453536080693286,0.034436003191131,0.0349765786053469,0.0357862541748912,0.0300431060027044,0.0322217287801514,0.0225137331356868,0.00765782852680252,-0.00462206111267343,"Ambulance Services","6"
"Tupelo",621991,66,71,33,74,34,73,75,69,35,35,37,34,35,48,49,48,0.000413069867817642,0.674041139380506,0.0203655442644115,0.0110219462787278,0.158956218754179,-0.139071143030559,0.00581434544441439,-0.127077329148337,-0.146342754631212,-0.126940603842725,0.0652085375334479,0.0696103757250688,-0.00461624848757743,0.0419122408689292,0.0650564616841416,0.0468375147284581,0.0612235354510289,0.04108831180561,0.0272642858858736,0.00177644567978441,0.00856844729526429,-0.00544550684157386,-0.000228289064580833,-0.0076138738271578,"Blood and Organ Banks","6"
"Tupelo",621999,0,0,7,7,7,9,19,26,24,24,30,27,28,15,13,12,0.000109589964931211,0.245157487210966,NA,NA,0.300094920788665,0.279448001717051,0.279448001717051,0.272259636539392,0.0728080721876425,0.0149319789453937,-0.0897178984869599,-0.115401044737965,-0.0225427730608039,0.115324848417132,0.0977181294446297,0.063522298980728,0.038527388558975,0.0153784996764594,0.0205661963435146,0.0265666512796578,0.00216992680660044,-0.0311690378219692,-0.00550681106744189,-0.0141039483773872,"All Other Miscellaneous Ambulatory Health Care Services","6"
"Tupelo",622110,6164,5941,5930,6974,7045,6671,6775,6928,7291,7336,7276,6945,7340,7219,7300,7200,0.0615389803075263,1.42524642841049,0.015934390969643,0.026620540761553,0.0315983459597249,0.00892998907199627,0.00812797198043835,0.0175138981793983,0.00496882576246382,0.0116205341301212,-0.00198288581271566,-0.000983393511329478,-0.00275679193470478,0.0128829412947549,0.0163349603563747,0.0159618968408848,0.0129648733870875,0.0112110916147972,0.00996561768423354,0.0099154270694346,0.005442899942667,0.00252780520266871,0.00106431966368437,-0.00161216047351629,"General Medical and Surgical Hospitals","6"
"Tupelo",622210,14,15,8,7,8,7,7,0,0,0,0,0,0,0,0,0,0,0,-0.129449436703876,-0.141379296515511,-1,-1,-1,-1,-1,NA,NA,NA,0.0433618182178392,-0.0234255025466258,-0.0182954579567041,0.0015536448881297,-0.00119390861446567,0.00555233951174627,-0.00028589579612448,0.00425821580165286,0.0151558311550806,0.0172538220149339,0.00827190682942258,0.00371303462703721,"Psychiatric and Substance Abuse Hospitals","6"
"Tupelo",622310,0,0,0,0,2,0,0,0,0,0,0,334,0,0,0,0,0,0,NA,NA,NA,NA,-1,NA,NA,NA,NA,NA,0.00606060606060607,0.0417280567070357,0.0490951389785677,0.0420003459735208,0.0410001977228718,0.0512136777447145,0.0519533678559061,0.0371803588466337,0.0425415814432397,0.0335614261512065,0.0212002611009199,-0.00182727151160908,"Specialty (except Psychiatric and Substance Abuse) Hospitals","6"
"Tupelo",623110,2762,2244,2498,2635,2809,2601,2619,2719,2694,2653,2660,2683,2658,2657,2584,2563,0.0217831130294038,1.57922225617806,-0.0119399598559826,0.0313890805623687,0.0170992983436118,0.00443860073535185,-0.0113624487829457,0.00449610454908655,0.00484027766440254,-0.00452775972174713,-0.00276206071392149,-0.00525663314193214,-0.0016362409376678,0.00989717292585435,0.00536743608225598,-0.0109102484024652,-0.000952670655829491,0.00108320720074451,0.00121631606359474,0.00750322249487456,0.0122111012526314,0.00853583073221498,0.0049846938625997,0.000721660530732525,"Nursing Care Facilities","6"
"Tupelo",623210,145,157,0,0,0,0,0,0,2,2,2,2,3,0,0,0,0,0,-1,-1,NA,NA,NA,NA,NA,NA,-1,-1,-0.0000000000000000183347298198193,0.0739355550387093,0.0616632774301911,0.036292252968716,0.0380352742308938,0.0322378347262704,0.0313987858666098,0.0315528506074894,0.0246724738415085,0.0302244070524842,0.0258947097116506,-0.00442924191486901,"Residential Mental Retardation Facilities","6"
"Tupelo",623220,12,0,164,158,167,185,175,182,189,203,185,219,208,237,306,259,0.00257957917453466,1.61365704160525,0.728216298096634,NA,0.021046469491486,0.0364800408432286,0.0398146055051345,0,0.0458784467337767,0.0270660870893518,0.0463026092769006,0.0855381171831586,-0.0329788282613765,0.0387172409255623,0.0187141048555171,0.0383246116556109,0.032109948364514,0.0317249870725951,0.0282746571768366,0.047386064789011,0.0243819984783562,0.0427250452162706,0.0446896895659956,0.00117874893200384,"Residential Mental Health and Substance Abuse Facilities","6"
"Tupelo",623311,21,27,264,316,246,265,290,312,335,336,303,226,176,136,159,104,0.00134036957108174,0.362210499686284,0.660371674574442,0.607706792881993,0.0339752265319502,0.0117461137480239,0.0643411027200353,0.0271629618399047,-0.0486461320369923,-0.108191484843825,-0.164976264859912,-0.138983311070256,-0.0820131194552102,0.0361396694459397,0.0464005262645706,0.0780855282622577,0.073732089174964,0.0774051667933342,0.0729740167862338,0.02152044761276,-0.0178910501855523,-0.0110703668192503,-0.0147202431957906,-0.00909687534724292,"Continuing Care Retirement Communities","6"
"Tupelo",623312,245,251,252,284,261,266,207,238,263,313,286,273,394,374,400,423,0.00337199892096035,0.896959395228652,0.0165836263826273,-0.0378133547203652,-0.0113665893610435,-0.0152466164577538,0.0370047986208599,0.0146047222203223,0.0569111031635325,0.106073157711261,0.0729591081041161,0.0502752485720732,0.0112721433775832,0.0278291626749789,0.033039896851953,0.0311013513699407,0.0305047888192134,0.0319389482904666,0.028052808182448,0.0517067593618306,0.0575793351022471,0.062833685586926,0.0648840549868923,0.00444945601292968,"Homes for the Elderly","6"
"Tupelo",623990,115,120,97,86,139,107,112,101,120,92,92,99,93,84,83,81,0.000699689776099272,0.636058209333988,-0.0143171790927077,-0.0137038103409706,0.00811465444270665,0.0688987248115527,-0.0792226971104913,-0.0297563480818887,-0.0243738453663104,-0.0163687565292975,-0.0688500849051623,-0.0203790754679845,-0.00480817821631418,0.00306570730521671,-0.00606527782503141,-0.00616538637641895,-0.00869318695025967,-0.0152416915738253,-0.0235732144368024,-0.0346113821594888,-0.0138011342956387,-0.0226119452874136,-0.0188895998824241,-0.00265266233340731,"Other Residential Care Facilities","6"
"Tupelo",624110,39,41,7,7,7,7,16,20,29,37,37,41,54,49,50,58,0.000421499865120043,0.280444749101228,-0.290738009404453,-0.171548239480636,0.233634172516721,0.328801138608392,0.395149464741505,0.395149464741505,0.207070885301868,0.219755409466935,0.110604979718845,0.062071258063263,0.0285804325238625,-0.00822298401489496,-0.000782802536717586,0.0155437904649318,0.0167824297780728,0.0049480976537517,0.00526052495454632,0.00423033724066091,0.0103073605824902,0.0130944679408935,0.023927821055421,0.00195740690456044,"Child and Youth Services","6"
"Tupelo",624120,415,270,440,439,389,381,373,486,453,462,467,132,132,131,185,158,0.00155954950094416,0.184427393597961,-0.0169505245476351,0.0667656269812038,0.0200858387551919,0.0062982938443723,0.034995531682108,0.0415458215812641,-0.187594191429381,-0.229473583756657,-0.219748488361792,-0.167266664236955,-0.0314022323823406,0.10380732457995,0.0985738344959257,0.109721302546422,0.0996222326816731,0.0926593600261969,0.0912003431048731,0.109366885528655,0.065717234450952,0.0670706631939304,0.0702130107932029,-0.00433403892152984,"Services for the Elderly and Persons with Disabilities","6"
"Tupelo",624190,70,59,106,101,118,121,119,141,97,144,130,501,500,275,261,284,0.00220022929592663,0.669613437810237,0.115674395081996,0.150638734903848,0.0587237351406895,-0.00804933685563025,0.0406294131286913,0.0144522188732503,0.333085955141842,0.288101773958243,0.231720563239748,0.126303939216163,0.0170142883114154,0.027533009497102,0.0140947108695832,0.0107733391620923,0.0107425758638169,0.0119682291421106,0.0093516003240357,-0.00713483535666271,-0.00922697772844816,-0.00886316863027425,-0.0131114388856252,-0.00413791296288341,"Other Individual and Family Services","6"
"Tupelo",624210,0,2,3,3,5,10,4,4,2,6,5,4,5,5,4,4,0.0000337199892096035,0.102644022981047,NA,0.148698354997035,0.0592238410488122,-0.0778920885182722,0.0371372893366482,-0.129449436703876,0,0.0456395525912732,0.201124433981431,-0.0778920885182722,-0.00202956452452775,0.0414456355331996,0.0338415304494717,0.0217756611730857,0.0199377712131568,0.0237696304324366,0.0202819261632374,0.0386010703702624,0.0343210052922671,0.0229351252658523,0.0146789039141824,-0.00122434246702101,"Community Food Services","6"
"Tupelo",624221,17,15,14,14,14,13,11,28,29,29,26,29,29,35,37,38,0.000311909900188832,0.51104102294858,-0.0522388854177595,-0.0601462356500114,0.148698354997035,0.156788579724067,0.156788579724067,0.148698354997035,0.213950735423196,0.00704294969331021,0.0383266700886169,0.0499309672496191,0.00644823169714263,0.049434854164256,0.0372659978915915,0.0168494188673882,0.0139706334261072,0.0165011289951187,0.0136366345323276,0.0125196844339075,0.00248142009827457,0.0114110290504301,0.0100278480241447,-0.00372548589353993,"Temporary Shelters","6"
"Tupelo",624229,12,8,7,20,22,15,38,37,41,36,35,39,40,35,30,25,0.000252899919072026,0.577580402136998,0.0456395525912732,0.365647839323404,0.395149464741505,0.154385258582214,0.103509214599935,0.184664452542244,0.00520861519735605,0.0157145026039509,-0.0311493442892997,-0.0358074959973728,-0.0349948680332532,0.0665508201624654,0.0693193732556416,0.0564398630923206,0.0505360086226854,0.058746360342542,0.0550865659792656,0.0594615208679883,0.0317590750301731,0.0177581459081741,0.0172851197534332,-0.00548246723061617,"Other Community Housing Services","6"
"Tupelo",624230,4,8,7,6,7,8,7,5,7,6,13,7,3,5,14,14,0.000118019962233612,0.637766595662709,0.148698354997035,-0.0263528193848319,-0.0650801238515298,0.0313103064775451,-0.0303597339044209,0.10197228772148,0,-0.0971195485525658,-0.0650801238515298,0.184664452542244,-0.000419347119223747,0.0169060953273352,0.05408454812283,0.0139545780132488,0.018696368585515,-0.00224824291226799,-0.00400876565867558,-0.0373597664570429,-0.0635387143203199,-0.0569345468674864,-0.00955330710121927,-0.00953129500806746,"Emergency and Other Relief Services","6"
"Tupelo",624310,92,112,277,234,202,365,518,600,548,553,607,563,492,279,322,245,0.00271445913137308,1.00312182308206,0.31734948932588,0.358383342882327,0.167170483728597,0.185531069747797,0.223136010200077,0.107080408502325,0.0168004436125844,-0.0389128503899367,-0.126295185329419,-0.102517171322588,-0.0534800836000879,0.00900751276221334,0.00756631324530943,-0.00153363291373132,0.00309015295463388,0.00966762251138409,0.00992274039570251,-0.00504275800848863,0.00175705639261237,0.0020847465645788,-0.014339908896047,-0.00155265412219872,"Vocational Rehabilitation Services","6"
"Tupelo",624410,683,785,808,829,835,916,845,809,815,891,815,728,716,697,684,652,0.00576611815484219,0.79140200256427,0.0604616169555732,0.0148396116359872,0.000247402306383204,-0.00340061315203521,0.0130671795832822,-0.0230947872119507,-0.0293672648187235,-0.0241279036901633,-0.0307963659354342,-0.0515036160190178,-0.00947319631241999,0.0219821384580472,0.0248601156645769,0.0264254206389829,0.0212474544313948,0.0133231983451787,0.00655064141027117,0.00192734881845258,-0.00504694047218779,-0.000239812817111162,0.00640529864481021,-0.00326051961830628,"Child Day Care Services","6"
"Tupelo",713910,169,155,172,164,141,167,191,175,186,165,181,168,163,171,165,162,0.00139094955489614,0.574804676539374,-0.0023781482155083,0.04265428842098,0.00346428623887074,0.0254956422982724,0.0319364819885533,0.0162309575740522,-0.0253354219911736,-0.0141067092457469,-0.016676013329211,0,-0.00393916650313751,0.0107223028787988,0.0170732270621108,0.0127607152223463,-0.00080079394372623,-0.00624195913291914,-0.0141666030328762,-0.00562508791104321,-0.0168240457939581,-0.00578562130230642,-0.000598049453114924,-0.00261949357831257,"Golf Courses and Country Clubs","7"
"Tupelo",713940,63,44,120,160,178,157,138,130,110,104,108,107,106,104,100,89,0.000842999730240086,0.155823773995014,0.200360845039816,0.256855303292932,0.0161373647415957,-0.0721996318709578,-0.10190419584596,-0.0720922102670442,-0.0496120127570248,-0.0399971936744082,-0.0111552073851997,-0.0078134576287805,-0.0238347893813551,0.050095286689736,0.0400594324370613,0.0449063676745081,0.0324624130450397,0.0268291608135593,0.022251451786939,0.0245746035737648,0.0136347035273681,0.0246479782321951,0.0326913838595404,-0.00272190765504223,"Fitness and Recreational Sports Centers","7"
"Tupelo",713950,37,41,37,38,45,45,47,55,31,38,37,29,49,28,31,29,0.000261329916374427,0.443540499269259,0.0399253330433063,0.0276915845611729,0.0825106882498163,-0.0399018796528384,-0.0332499202567106,-0.0383924997061723,-0.0920539825944413,-0.0228377561539761,-0.0201507433187436,-0.0399018796528384,-0.010555650422533,-0.00814126134286774,-0.00170902081144519,-0.00452272837284606,-0.0191852405271146,-0.019462263843575,-0.0232596174564459,-0.0283970488335815,-0.0284863833200169,-0.0240830393207208,-0.0156898953024224,-0.00227761750587301,"Bowling Centers","7"
"Tupelo",722310,151,114,144,146,111,109,108,78,96,104,127,316,321,147,150,175,0.00126449959536013,0.274292847150124,-0.0631071812099446,-0.0107551891343143,-0.115401044737965,-0.0804323693089058,-0.0129433651892128,0.0310398342907199,0.239517507812541,0.327034109564118,0.0889532122413899,0.0759982969638369,0.0313085861548403,0.0145303691943224,0.0116609801411671,0.0423194539125642,0.0590621184379558,0.0358771064635455,0.0547763463589148,0.0464807856890428,0.0177574218529224,0.0279769406124566,0.0211896862160474,0.000196913077848321,"Food Service Contractors","7"
"Tupelo",722320,14,11,16,40,46,53,29,31,37,33,27,31,50,46,54,49,0.000455219854329647,0.379807105824624,0.305057259452743,0.213950735423196,0.141427527850815,-0.0154713776003633,-0.0642685602365094,-0.126188856396652,0.0134276265118782,0.100326726936047,0.0445066793424218,0.103509214599935,-0.0192773823311391,0.0273425281587723,0.0380224167952588,0.0328622377688303,0.0168230536182412,0.00999962585452052,0.00109690313249255,-0.00712915738331998,-0.00309487665873009,0.0173250156435483,0.0198427769547116,-0.00286620907129111,"Caterers","7"
"Tupelo",722330,16,14,0,0,0,0,0,0,0,3,3,3,3,3,2,3,0.0000168599946048017,0.135067807262255,-1,-1,NA,NA,NA,NA,NA,NA,NA,-0.0778920885182722,0.092721037595973,-0.0750872123624885,-0.0689840435339084,-0.0305813597429776,-0.0487019676981985,-0.0270105849163972,-0.0275842281689213,-0.00299104252820326,0.0418744224856349,0.0938750086117401,0.105736510378678,0.0197955449278216,"Mobile Food Services","7"
"Tupelo",722410,42,18,26,18,14,13,19,12,6,14,7,10,6,8,8,8,0.0000674399784192069,0.0220155509457126,-0.209068609115705,0.0108721208503508,-0.14327472495069,-0.197258438239769,0,-0.116450394021837,-0.120472789986242,-0.129449436703876,0.0592238410488122,-0.105887039342019,0.00878866158378921,0.0166695285362419,0.0094176757660811,0.0032208399150806,-0.00851039911064178,-0.00404991262304488,-0.00961056103249514,-0.00811526853344435,0.000254553731282359,0.00818808835047768,0.0109616922383444,-0.000479905007194852,"Drinking Places (Alcoholic Beverages)","7"
"Tupelo",722511,2185,2202,2257,2508,2747,2696,2585,3058,2924,2969,3037,0,3358,3207,3506,3151,0.0295555705422174,0.681974568201737,0.0429264678399399,0.0325917397168838,0.0626278265638469,0.031169282226889,0.0156645808939488,0.0241061656161488,-1,0.0188931491754019,0.0186484256969186,0.0338090813150613,-0.0211115110652385,0.0274594541500253,0.0280261781499349,0.0291334701293269,0.0109867743582484,0.00673896838976251,0.00209875168085016,-1,0.00787526686639017,0.023627752505424,0.0318344282903562,-0.0190018531414966,"Full-Service Restaurants ","7"
"Tupelo",722513,3781,4098,4311,4565,4485,5153,4827,4768,4723,4298,4525,0,4638,4204,4417,3896,0.0372352980847046,1.11578664621069,0.0638752192353718,0.0332872461954343,0.020355817140755,0.00682834292076806,-0.00848156629274222,-0.0256574064610713,-1,-0.00551348284019648,-0.0230126233842179,0.00547713181986031,-0.0247678135917125,0.0314103541729793,0.0296554055570928,0.0215565955692378,0.0100216379679898,-0.00108816495120667,-0.00253992347211063,-1,0.0140902477962037,0.0256406561074427,0.0368369953479628,-0.0184734053749257,"Limited-Service Restaurants ","7"
"Tupelo",722514,33,14,85,84,75,80,111,274,136,134,261,0,133,165,214,160,0.00180401942271378,1.75167950627117,0.193755015943522,0.513000211113741,0.263765011704039,0.101163796544298,0.123074863389614,0.266805977850009,-1,-0.13459337485467,0.0394150652150826,0.0981503264092829,-0.0565278208185745,0.128902498690712,0.132989362896697,0.0398314225180731,0.0311694357591674,0.0300167346792579,0.0131075058482901,-1,-0.0461193666152391,-0.0369841742559408,-0.0270889589080745,-0.0371752082438338,"Cafeterias, Grill Buffets, and Buffets ","7"
"Tupelo",722515,102,87,98,119,207,189,98,145,146,128,133,0,156,151,122,105,0.00102845967089291,0.189058406751808,0.131285775581165,0.0240976383297509,0.0815046356855895,0.041744410400087,-0.0916610761450548,-0.0678668198675783,-1,0.0147319134894845,0.00675737172421509,-0.0095558933222275,-0.0292379361955915,0.0590885239579368,0.0692954058168307,0.0987287837239568,0.067191618565126,0.0396956761550664,0.0268196906599052,-1,0.00907308203080515,0.031231692104347,0.0539601441338375,-0.0240929137215793,"Snack and Nonalcoholic Beverage Bars ","7"
"Tupelo",811111,217,192,272,260,252,246,401,309,307,282,303,331,315,325,309,296,0.00260486916644187,0.930592805202042,0.0254041591445697,0.158693655016586,0.0258359509678872,0.0337916154348006,0.0227505306621236,0.0425610706303441,-0.0376418597018454,0.00385367878384013,0.0114606628449869,0.0184550693616621,-0.00847014545217765,0.00818924739108984,0.0105547589209585,-0.000889519321980892,-0.0138988903796841,-0.00800854042576338,-0.00719325664266379,-0.00761811861669681,-0.00474503572198726,0.0128752196610373,0.0193175710236979,0.00070774639361245,"General Automotive Repair","8"
"Tupelo",811112,14,19,23,36,23,25,17,14,11,13,18,8,9,10,11,11,0.0000927299703264095,1.62646998374124,0.122955107056821,-0.0219995286769676,-0.0945175444395533,-0.211107119199061,-0.10783926968059,-0.0635890159907589,-0.139941062817558,-0.0845747343304982,-0.0188815042737357,-0.0328588399993937,-0.00650325381396178,-0.072782981675951,-0.0759238420116197,-0.0822884094530656,-0.0994837226102875,-0.0900876303227489,-0.0942096106224897,-0.126491180477809,-0.0633299302689911,-0.0410597811543866,-0.0439897724292438,0.00310809303781251,"Automotive Exhaust System Repair","8"
"Tupelo",811113,24,24,37,35,28,25,30,22,40,25,31,20,19,29,29,29,0.000244469921769625,1.62606812356068,0.0081978184971665,0.0456395525912732,-0.0987522544508062,0.0270660870893518,-0.0224107989954251,0.0439611497901928,-0.0778920885182722,-0.0288950138320514,-0.0622920428962194,0.0301289628183989,-0.00277186208766567,-0.0231832944688272,-0.0143883638240738,-0.0373583559958305,-0.0620762758220224,-0.0579004621668314,-0.0486032882452272,-0.0548804689631222,-0.042382583825866,-0.0190105842592232,-0.0237612460564995,-0.000192688799921028,"Automotive Transmission Repair","8"
